2025-12-12 09:26:10,493 - INFO - [DownloadService] 📁 Carpeta temporal creada: /app/output/descargas/temp_8de9a70c889c_00344-2023-0-1302-JR-CI-02
2025-12-12 09:26:10,585 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00210-2022-0-0907-JP-CI-10, fecha =2022-03-29 00:00:00 consecutivo =1
2025-12-12 09:26:10,590 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 09:26:10,715 - INFO - [DownloadService] 📁 Carpeta temporal creada: /app/output/descargas/temp_6c0df47f5399_03754-2025-0-18A5-JR-CI-31
2025-12-12 09:26:10,759 - INFO - [DownloadService] 📁 Carpeta temporal creada: /app/output/descargas/temp_016614c4c74b_07879-2019-0-3204-JP-CI-03
2025-12-12 09:26:10,778 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-11-17 00:00:00
2025-12-12 09:26:10,792 - INFO - [DownloadService] 📄 Se encontraron 70 paneles de seguimiento visibles.
2025-12-12 09:26:10,792 - INFO - [DownloadService] 
🔹 Procesando panel 1...
2025-12-12 09:26:10,808 - INFO - [DownloadService] 📌 Ubicación: POOL ASIST. JUDICIAL
2025-12-12 09:26:10,895 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:10,980 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-11-17 00:00:00 consecutivo =1
2025-12-12 09:26:10,981 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 09:26:11,020 - INFO - [DownloadService] 📌 Ubicación: DESPACHO JUDICIAL
2025-12-12 09:26:11,064 - INFO - [DownloadService] 📌 Ubicación: SECRETARIA - MP
2025-12-12 09:26:11,075 - INFO - [DownloadService] 📄 Se encontraron 24 paneles de seguimiento visibles.
2025-12-12 09:26:11,076 - INFO - [DownloadService] 
🔹 Procesando panel 1...
2025-12-12 09:26:11,339 - INFO - [CEJScrapperService] 🖱️ Botón clicado correctamente.
2025-12-12 09:26:11,391 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00210-2022-0-0907-JP-CI-10, fecha =2022-03-29 00:00:00 consecutivo =2
2025-12-12 09:26:11,391 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 09:26:11,465 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-11-17 00:00:00 consecutivo =2
2025-12-12 09:26:11,468 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 09:26:11,510 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 09:26:11,557 - INFO - [DownloadService] 📄 Se encontraron 46 paneles de seguimiento visibles.
2025-12-12 09:26:11,558 - INFO - [DownloadService] 
🔹 Procesando panel 1...
2025-12-12 09:26:11,583 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:11,598 - INFO - [DownloadService] 📄 Se encontraron 70 paneles de seguimiento visibles.
2025-12-12 09:26:11,604 - INFO - [DownloadService] 
🔹 Procesando panel 1...
2025-12-12 09:26:11,781 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 09:26:11,923 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:11,927 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 09:26:11,958 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 09:26:11,995 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00344-2023-0-1302-JR-CI-02 y FECHA_NOTIFICACION=2025-08-28 00:00:00
2025-12-12 09:26:12,084 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00344-2023-0-1302-JR-CI-02: 0
2025-12-12 09:26:12,133 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 09:26:12,175 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 09:26:12,184 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=00344-2023-0-1302-JR-CI-02 , fecha =2025-08-28 00:00:00 consecutivo =1
2025-12-12 09:26:12,233 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:12,261 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:12,358 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00210-2022-0-0907-JP-CI-10 y FECHA_NOTIFICACION=2022-01-31 00:00:00
2025-12-12 09:26:12,397 - INFO - [DownloadService] 
🔹 Procesando panel 3...
2025-12-12 09:26:12,445 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=00210-2022-0-0907-JP-CI-10: 0
2025-12-12 09:26:12,454 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 09:26:12,505 - INFO - [DownloadService] 
🔹 Procesando panel 3...
2025-12-12 09:26:12,572 - INFO - [DownloadService] 
🔹 Procesando panel 3...
2025-12-12 09:26:12,598 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=00210-2022-0-0907-JP-CI-10, fecha =2022-01-31 00:00:00 consecutivo =1
2025-12-12 09:26:12,697 - INFO - [DownloadService] 📝 10 actuaciones agregadas a /app/output/jsons/actuaciones.ndjson
2025-12-12 09:26:12,698 - INFO - [DownloadService] 🧹 Carpeta temporal eliminada al finalizar: /app/output/descargas/temp_436d748046dc_00210-2022-0-0907-JP-CI-10
2025-12-12 09:26:12,698 - INFO - [CEJScrapperService] 🛑 Última iteración: NO se regresa.
2025-12-12 09:26:12,939 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=03754-2025-0-18A5-JR-CI-31 y FECHA_NOTIFICACION=2025-12-04 00:00:00
2025-12-12 09:26:12,952 - INFO - [DownloadService] 
🔹 Procesando panel 4...
2025-12-12 09:26:12,997 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-09-28 00:00:00
2025-12-12 09:26:13,087 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=03754-2025-0-18A5-JR-CI-31: 0
2025-12-12 09:26:13,097 - INFO - [DownloadService] 📁 Carpeta temporal creada: /app/output/descargas/temp_ff8ff7f93bbb_37789-2014-0-1801-JR-CI-25
2025-12-12 09:26:13,149 - INFO - [DownloadService] 
🔹 Procesando panel 4...
2025-12-12 09:26:13,168 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:13,258 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=03754-2025-0-18A5-JR-CI-31, fecha =2025-12-04 00:00:00 consecutivo =1
2025-12-12 09:26:13,258 - INFO - [DownloadService] 
🔹 Procesando panel 4...
2025-12-12 09:26:13,357 - INFO - [DownloadService] 📌 Ubicación: MPU / CDG
2025-12-12 09:26:13,390 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-09-28 00:00:00 consecutivo =1
2025-12-12 09:26:13,390 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 09:26:13,397 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-11-17 00:00:00
2025-12-12 09:26:13,503 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:13,561 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=03754-2025-0-18A5-JR-CI-31 y FECHA_NOTIFICACION=2025-12-01 00:00:00
2025-12-12 09:26:13,605 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-11-17 00:00:00 consecutivo =1
2025-12-12 09:26:13,607 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 09:26:13,647 - INFO - [DownloadService] 📥 Documento descargado con click normal.
2025-12-12 09:26:13,674 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-11-17 00:00:00
2025-12-12 09:26:13,737 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=03754-2025-0-18A5-JR-CI-31: 0
2025-12-12 09:26:13,777 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 09:26:13,821 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:13,918 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=03754-2025-0-18A5-JR-CI-31, fecha =2025-12-01 00:00:00 consecutivo =1
2025-12-12 09:26:13,920 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 09:26:14,047 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-11-17 00:00:00 consecutivo =1
2025-12-12 09:26:14,048 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 09:26:14,077 - INFO - [DownloadService] 📄 Se encontraron 97 paneles de seguimiento visibles.
2025-12-12 09:26:14,078 - INFO - [DownloadService] 
🔹 Procesando panel 1...
2025-12-12 09:26:14,157 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-11-17 00:00:00 consecutivo =2
2025-12-12 09:26:14,173 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-09-19 00:00:00
2025-12-12 09:26:14,158 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 09:26:14,273 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:14,283 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:14,301 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 09:26:14,388 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:14,406 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-09-19 00:00:00 consecutivo =1
2025-12-12 09:26:14,407 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 09:28:25,687 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 09:28:25,703 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-11-17 00:00:00 consecutivo =2
2025-12-12 09:28:25,703 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 09:28:25,740 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 09:28:25,783 - INFO - [DownloadService] 
🔹 Procesando panel 2...
2025-12-12 09:26:14,682 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:14,730 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:14,847 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=03754-2025-0-18A5-JR-CI-31 y FECHA_NOTIFICACION=2025-11-20 00:00:00
2025-12-12 09:26:14,889 - INFO - [DownloadService] 
🔹 Procesando panel 12...
2025-12-12 09:26:14,931 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=03754-2025-0-18A5-JR-CI-31: 0
2025-12-12 09:26:14,947 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 09:26:14,948 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 09:26:14,987 - INFO - [DownloadService] 
🔹 Procesando panel 3...
2025-12-12 09:26:15,012 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=03754-2025-0-18A5-JR-CI-31, fecha =2025-11-20 00:00:00 consecutivo =1
2025-12-12 09:26:15,012 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 09:26:15,188 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-07-31 00:00:00
2025-12-12 09:26:15,195 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-09-28 00:00:00
2025-12-12 09:26:15,318 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:15,323 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:15,334 - INFO - [DownloadService] 
🔹 Procesando panel 8...
2025-12-12 09:26:15,386 - INFO - [DownloadService] 
🔹 Procesando panel 4...
2025-12-12 09:26:15,480 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:15,554 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-09-28 00:00:00 consecutivo =1
2025-12-12 09:26:15,555 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 09:26:15,559 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-07-31 00:00:00 consecutivo =1
2025-12-12 09:26:15,559 - INFO - [DownloadService] 
🔹 Procesando panel 13...
2025-12-12 09:26:15,708 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-09-28 00:00:00
2025-12-12 09:26:15,735 - INFO - [DownloadService] 📄 Tipo MIME detectado: application/pdf
2025-12-12 09:26:15,736 - INFO - [DownloadService] ✅ Archivo renombrado como: 28-08-2025_00344-2023-0-1302-JR-CI-02_1.pdf
2025-12-12 09:26:15,756 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=03754-2025-0-18A5-JR-CI-31, fecha =2025-11-20 00:00:00 consecutivo =2
2025-12-12 09:26:15,757 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 09:26:15,764 - INFO - [DownloadService] 
🔹 Procesando panel 5...
2025-12-12 09:26:15,861 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:15,950 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-09-28 00:00:00 consecutivo =1
2025-12-12 09:26:15,950 - INFO - [DownloadService] 
🔹 Procesando panel 9...
2025-12-12 09:26:16,015 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 09:26:16,081 - INFO - [DownloadService] 
🔹 Procesando panel 14...
2025-12-12 09:26:16,130 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 09:26:16,152 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=37789-2014-0-1801-JR-CI-25 y FECHA_NOTIFICACION=2025-09-30 00:00:00
2025-12-12 09:26:16,219 - INFO - [DownloadService] el archivo no es descargable
2025-12-12 09:26:16,220 - INFO - [FormScrapper] ✅ Se encontró el radicado. Se extraerán las actuaciones mediante el filtro por radicado.
2025-12-12 09:26:16,291 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=37789-2014-0-1801-JR-CI-25: 0
2025-12-12 09:26:16,350 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-09-19 00:00:00
2025-12-12 09:26:16,356 - INFO - [DownloadService] 
🔹 Procesando panel 10...
2025-12-12 09:26:16,392 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2025-09-30 00:00:00 consecutivo =1
2025-12-12 09:26:16,392 - INFO - [DownloadService] 
🔹 Procesando panel 6...
2025-12-12 09:26:16,392 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-06-30 00:00:00
2025-12-12 09:26:16,455 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 09:26:16,474 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:16,564 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:16,604 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-09-19 00:00:00
2025-12-12 09:26:16,648 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-09-19 00:00:00 consecutivo =1
2025-12-12 09:26:16,648 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 09:26:16,671 - INFO - [DownloadService] 
🔹 Procesando panel 12...
2025-12-12 09:26:16,779 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=07879-2019-0-3204-JP-CI-03: 0
2025-12-12 09:26:16,779 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-06-30 00:00:00 consecutivo =1
2025-12-12 09:26:16,780 - INFO - [DownloadService] 
🔹 Procesando panel 15...
2025-12-12 09:26:16,781 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=37789-2014-0-1801-JR-CI-25, fecha =2025-09-30 00:00:00 consecutivo =2
2025-12-12 09:26:16,782 - INFO - [DownloadService] 
🔹 Procesando panel 7...
2025-12-12 09:26:16,863 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=07879-2019-0-3204-JP-CI-03, fecha =2025-09-19 00:00:00 consecutivo =1
2025-12-12 09:26:16,863 - INFO - [DownloadService] 
🔹 Procesando panel 11...
2025-12-12 09:26:16,863 - INFO - [S3Manager] 📤 Subido a S3: s3://litigando-archivos-total/NODE_AUTOMATICO1/CEJ_PERU/28-08-2025_00344-2023-0-1302-JR-CI-02_1.pdf
2025-12-12 09:26:16,926 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=03754-2025-0-18A5-JR-CI-31 y FECHA_NOTIFICACION=2025-11-11 00:00:00
2025-12-12 09:26:16,948 - INFO - [DownloadService] 
🔹 Procesando panel 12...
2025-12-12 09:26:16,960 - INFO - [DownloadService]  ✅ Insertado en control autos rama 1 con radicado 00344-2023-0-1302-JR-CI-02, fecha 28-08-2025 y consecutivo 1 
2025-12-12 09:26:16,961 - INFO - [DownloadService] 
🔹 Procesando panel 3...
2025-12-12 09:26:17,088 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=03754-2025-0-18A5-JR-CI-31: 0
2025-12-12 09:26:17,174 - INFO - [DocumentsRepository] 📄 Documento existente para RADICACION=03754-2025-0-18A5-JR-CI-31, fecha =2025-11-11 00:00:00 consecutivo =1
2025-12-12 09:26:17,174 - INFO - [DownloadService] 
🔹 Procesando panel 13...
2025-12-12 09:26:17,233 - INFO - [DownloadService] 
🔹 Procesando panel 16...
2025-12-12 09:26:17,267 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=37789-2014-0-1801-JR-CI-25 y FECHA_NOTIFICACION=2025-09-23 00:00:00
2025-12-12 09:26:17,355 - INFO - [GetRecordsService] 🟢 Se hizo clic en la pestaña 'Por Código de Expediente'
2025-12-12 09:26:17,364 - INFO - [DocumentsRepository] 📄 Máximo consecutivo obtenido para RADICACION=37789-2014-0-1801-JR-CI-25: 0
2025-12-12 09:26:17,371 - INFO - [GetRecordsService] 📦 Partes del radicado: ['07879', '2019', '0', '3204', 'JP', 'CI', '03']
2025-12-12 09:26:17,437 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-07-31 00:00:00
2025-12-12 09:26:17,456 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=00344-2023-0-1302-JR-CI-02 y FECHA_NOTIFICACION=2025-07-25 00:00:00
2025-12-12 09:26:17,459 - INFO - [DocumentsRepository] 📄 No se encontró documento para RADICACION=37789-2014-0-1801-JR-CI-25 , fecha =2025-09-23 00:00:00 consecutivo =1
2025-12-12 09:26:17,472 - INFO - [DocumentsRepository] 🔍 Obteniendo máximo consecutivo para RADICACION=07879-2019-0-3204-JP-CI-03 y FECHA_NOTIFICACION=2025-06-13 00:00:00
